t_sim_sec,t_ros_sec,t_ros_ns,rov_id,x_n,y_e,z_d,vx_n,vy_e,vz_d
85.10000000000001,1700000085.1,1700000085100000000,1,28.36666666666667,2.9083333333333323,12.091666666666669,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.2,1700000085.2,1700000085200000000,1,28.4,2.9,12.1,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.30000000000001,1700000085.3,1700000085300000000,1,28.433333333333337,2.8916666666666657,12.108333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.4,1700000085.4,1700000085400000000,1,28.46666666666667,2.883333333333333,12.116666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.5,1700000085.5,1700000085500000000,1,28.5,2.875,12.125,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.60000000000001,1700000085.6,1700000085600000000,1,28.53333333333334,2.866666666666666,12.133333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.7,1700000085.7,1700000085700000000,1,28.56666666666667,2.858333333333333,12.141666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.80000000000001,1700000085.8,1700000085800000000,1,28.600000000000005,2.8499999999999988,12.150000000000002,0.3333333333333333,-0.08333333333333333,0.08333333333333333
85.9,1700000085.9,1700000085900000000,1,28.633333333333333,2.8416666666666663,12.158333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.0,1700000086.0,1700000086000000000,1,28.666666666666668,2.833333333333333,12.166666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.10000000000001,1700000086.1,1700000086100000000,1,28.700000000000003,2.8249999999999993,12.175,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.2,1700000086.2,1700000086200000000,1,28.733333333333334,2.8166666666666664,12.183333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.30000000000001,1700000086.3,1700000086300000000,1,28.766666666666673,2.8083333333333322,12.191666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.4,1700000086.4,1700000086400000000,1,28.800000000000004,2.7999999999999994,12.200000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.5,1700000086.5,1700000086500000000,1,28.833333333333332,2.791666666666667,12.208333333333332,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.60000000000001,1700000086.6,1700000086600000000,1,28.866666666666667,2.7833333333333328,12.216666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.7,1700000086.7,1700000086700000000,1,28.900000000000002,2.7749999999999995,12.225000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.80000000000001,1700000086.8,1700000086800000000,1,28.933333333333337,2.7666666666666657,12.233333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
86.9,1700000086.9,1700000086900000000,1,28.96666666666667,2.758333333333333,12.241666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.0,1700000087.0,1700000087000000000,1,29.0,2.75,12.25,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.10000000000001,1700000087.1,1700000087100000000,1,29.03333333333334,2.741666666666666,12.258333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.2,1700000087.2,1700000087200000000,1,29.066666666666666,2.7333333333333334,12.266666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.30000000000001,1700000087.3,1700000087300000000,1,29.1,2.724999999999999,12.275,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.4,1700000087.4,1700000087400000000,1,29.133333333333336,2.716666666666666,12.283333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.5,1700000087.5,1700000087500000000,1,29.166666666666664,2.7083333333333335,12.291666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.60000000000001,1700000087.6,1700000087600000000,1,29.200000000000003,2.6999999999999993,12.3,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.7,1700000087.7,1700000087700000000,1,29.233333333333334,2.6916666666666664,12.308333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.80000000000001,1700000087.8,1700000087800000000,1,29.266666666666673,2.6833333333333322,12.316666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
87.9,1700000087.9,1700000087900000000,1,29.3,2.675,12.325,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.0,1700000088.0,1700000088000000000,1,29.333333333333336,2.6666666666666665,12.333333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.10000000000001,1700000088.1,1700000088100000000,1,29.36666666666667,2.6583333333333323,12.341666666666669,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.2,1700000088.2,1700000088200000000,1,29.4,2.65,12.35,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.30000000000001,1700000088.3,1700000088300000000,1,29.433333333333337,2.6416666666666657,12.358333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.4,1700000088.4,1700000088400000000,1,29.46666666666667,2.633333333333333,12.366666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.5,1700000088.5,1700000088500000000,1,29.5,2.625,12.375,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.60000000000001,1700000088.6,1700000088600000000,1,29.533333333333335,2.6166666666666663,12.383333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.7,1700000088.7,1700000088700000000,1,29.56666666666667,2.608333333333333,12.391666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.80000000000001,1700000088.8,1700000088800000000,1,29.600000000000005,2.5999999999999988,12.400000000000002,0.3333333333333333,-0.08333333333333333,0.08333333333333333
88.9,1700000088.9,1700000088900000000,1,29.633333333333333,2.5916666666666663,12.408333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.0,1700000089.0,1700000089000000000,1,29.666666666666664,2.5833333333333335,12.416666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.10000000000001,1700000089.1,1700000089100000000,1,29.700000000000003,2.5749999999999993,12.425,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.2,1700000089.2,1700000089200000000,1,29.733333333333334,2.5666666666666664,12.433333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.30000000000001,1700000089.3,1700000089300000000,1,29.76666666666667,2.5583333333333327,12.441666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.4,1700000089.4,1700000089400000000,1,29.800000000000004,2.5499999999999994,12.450000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.5,1700000089.5,1700000089500000000,1,29.833333333333332,2.541666666666667,12.458333333333332,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.60000000000001,1700000089.6,1700000089600000000,1,29.866666666666667,2.5333333333333328,12.466666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.7,1700000089.7,1700000089700000000,1,29.9,2.525,12.475,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.80000000000001,1700000089.8,1700000089800000000,1,29.933333333333337,2.5166666666666657,12.483333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
89.9,1700000089.9,1700000089900000000,1,29.96666666666667,2.508333333333333,12.491666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.0,1700000090.0,1700000090000000000,1,30.0,2.5,12.5,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.10000000000001,1700000090.1,1700000090100000000,1,30.03333333333334,2.491666666666666,12.508333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.2,1700000090.2,1700000090200000000,1,30.06666666666667,2.483333333333333,12.516666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.30000000000001,1700000090.3,1700000090300000000,1,30.100000000000005,2.4749999999999988,12.525000000000002,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.4,1700000090.4,1700000090400000000,1,30.133333333333333,2.4666666666666663,12.533333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.5,1700000090.5,1700000090500000000,1,30.166666666666664,2.4583333333333335,12.541666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.60000000000001,1700000090.6,1700000090600000000,1,30.200000000000003,2.4499999999999993,12.55,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.7,1700000090.7,1700000090700000000,1,30.233333333333334,2.4416666666666664,12.558333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.80000000000001,1700000090.8,1700000090800000000,1,30.266666666666673,2.4333333333333322,12.566666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
90.9,1700000090.9,1700000090900000000,1,30.300000000000004,2.4249999999999994,12.575000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.0,1700000091.0,1700000091000000000,1,30.333333333333336,2.4166666666666665,12.583333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.10000000000001,1700000091.1,1700000091100000000,1,30.366666666666667,2.4083333333333328,12.591666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.2,1700000091.2,1700000091200000000,1,30.4,2.4,12.6,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.30000000000001,1700000091.3,1700000091300000000,1,30.433333333333337,2.3916666666666657,12.608333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.4,1700000091.4,1700000091400000000,1,30.46666666666667,2.383333333333333,12.616666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.5,1700000091.5,1700000091500000000,1,30.5,2.375,12.625,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.60000000000001,1700000091.6,1700000091600000000,1,30.53333333333334,2.366666666666666,12.633333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.7,1700000091.7,1700000091700000000,1,30.56666666666667,2.358333333333333,12.641666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.80000000000001,1700000091.8,1700000091800000000,1,30.6,2.349999999999999,12.65,0.3333333333333333,-0.08333333333333333,0.08333333333333333
91.9,1700000091.9,1700000091900000000,1,30.633333333333333,2.3416666666666663,12.658333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.0,1700000092.0,1700000092000000000,1,30.666666666666664,2.3333333333333335,12.666666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.10000000000001,1700000092.1,1700000092100000000,1,30.700000000000003,2.3249999999999993,12.675,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.2,1700000092.2,1700000092200000000,1,30.733333333333334,2.3166666666666664,12.683333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.30000000000001,1700000092.3,1700000092300000000,1,30.766666666666673,2.3083333333333322,12.691666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.4,1700000092.4,1700000092400000000,1,30.800000000000004,2.2999999999999994,12.700000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.5,1700000092.5,1700000092500000000,1,30.833333333333332,2.291666666666667,12.708333333333332,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.60000000000001,1700000092.6,1700000092600000000,1,30.866666666666667,2.2833333333333328,12.716666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.7,1700000092.7,1700000092700000000,1,30.9,2.275,12.725,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.80000000000001,1700000092.8,1700000092800000000,1,30.933333333333337,2.2666666666666657,12.733333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
92.9,1700000092.9,1700000092900000000,1,30.96666666666667,2.258333333333333,12.741666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.0,1700000093.0,1700000093000000000,1,31.0,2.25,12.75,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.10000000000001,1700000093.1,1700000093100000000,1,31.03333333333334,2.241666666666666,12.758333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.2,1700000093.2,1700000093200000000,1,31.066666666666666,2.2333333333333334,12.766666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.30000000000001,1700000093.3,1700000093300000000,1,31.1,2.224999999999999,12.775,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.4,1700000093.4,1700000093400000000,1,31.133333333333333,2.2166666666666663,12.783333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.5,1700000093.5,1700000093500000000,1,31.166666666666668,2.208333333333333,12.791666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.60000000000001,1700000093.6,1700000093600000000,1,31.200000000000003,2.1999999999999993,12.8,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.7,1700000093.7,1700000093700000000,1,31.233333333333334,2.1916666666666664,12.808333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.80000000000001,1700000093.8,1700000093800000000,1,31.266666666666673,2.1833333333333322,12.816666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
93.9,1700000093.9,1700000093900000000,1,31.3,2.175,12.825,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.0,1700000094.0,1700000094000000000,1,31.333333333333332,2.166666666666667,12.833333333333332,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.10000000000001,1700000094.1,1700000094100000000,1,31.366666666666667,2.1583333333333328,12.841666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.2,1700000094.2,1700000094200000000,1,31.400000000000002,2.1499999999999995,12.850000000000001,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.30000000000001,1700000094.3,1700000094300000000,1,31.433333333333337,2.1416666666666657,12.858333333333334,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.4,1700000094.4,1700000094400000000,1,31.46666666666667,2.133333333333333,12.866666666666667,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.5,1700000094.5,1700000094500000000,1,31.5,2.125,12.875,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.60000000000001,1700000094.6,1700000094600000000,1,31.533333333333335,2.1166666666666663,12.883333333333333,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.7,1700000094.7,1700000094700000000,1,31.566666666666666,2.1083333333333334,12.891666666666666,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.80000000000001,1700000094.8,1700000094800000000,1,31.6,2.099999999999999,12.9,0.3333333333333333,-0.08333333333333333,0.08333333333333333
94.9,1700000094.9,1700000094900000000,1,31.633333333333336,2.091666666666666,12.908333333333335,0.3333333333333333,-0.08333333333333333,0.08333333333333333
95.0,1700000095.0,1700000095000000000,1,31.666666666666668,2.083333333333333,12.916666666666668,0.3333333333333333,-0.08333333333333333,0.08333333333333333
